&Xe-130   &1.796e-09  &0.000e+00  &54 &130
&Xe-131   &5.369e-09  &0.000e+00  &54 &131
&Xe-132   &7.645e-09  &0.000e+00  &54 &132
&Xe-134   &2.362e-09  &0.000e+00  &54 &134
&Xe-136   &1.944e-09  &0.000e+00  &54 &136
&Cs-133   &1.801e-09  &0.000e+00  &55 &133
&Ba-134   &9.750e-10  &0.000e+00  &56 &134
&Ba-135   &1.553e-09  &0.000e+00  &56 &135
&Ba-136   &2.765e-09  &0.000e+00  &56 &136
&Ba-137   &3.189e-09  &0.000e+00  &56 &137
&Ba-138   &1.995e-08  &0.000e+00  &56 &138
&La-138   &1.000e-30  &0.000e+00  &57 &138
&La-139   &2.548e-09  &0.000e+00  &57 &139
&Ce-140   &5.964e-09  &0.000e+00  &58 &140
&Ce-142   &6.292e-10  &0.000e+00  &58 &142
&Pr-141   &9.046e-10  &0.000e+00  &59 &141
&Nd-142   &1.307e-09  &0.000e+00  &60 &142
&Nd-143   &5.171e-10  &0.000e+00  &60 &143
&Nd-144   &1.052e-09  &0.000e+00  &60 &144
&Nd-145   &3.528e-10  &0.000e+00  &60 &145
&Nd-146   &7.876e-10  &0.000e+00  &60 &146
&Nd-148   &2.399e-10  &0.000e+00  &60 &148
&Nd-150   &2.358e-10  &0.000e+00  &60 &150
&Sm-144   &3.835e-11  &0.000e+00  &62 &144
&Sm-147   &1.989e-10  &0.000e+00  &62 &147
&Sm-148   &1.720e-10  &0.000e+00  &62 &148
&Sm-149   &1.817e-10  &0.000e+00  &62 &149
&Sm-150   &1.121e-10  &0.000e+00  &62 &150
&Sm-152   &3.635e-10  &0.000e+00  &62 &152
&Sm-154   &3.040e-10  &0.000e+00  &62 &154
&Eu-151   &2.341e-10  &0.000e+00  &63 &151
&Eu-153   &2.589e-10  &0.000e+00  &63 &153
&Gd-152   &4.192e-12  &0.000e+00  &64 &152
&Gd-154   &4.245e-11  &0.000e+00  &64 &154
&Gd-155   &2.585e-10  &0.000e+00  &64 &155
&Gd-156   &3.676e-10  &0.000e+00  &64 &156
&Gd-157   &2.793e-10  &0.000e+00  &64 &157
&Gd-158   &4.594e-10  &0.000e+00  &64 &158
&Gd-160   &3.907e-10  &0.000e+00  &64 &160
&Tb-159   &3.199e-10  &0.000e+00  &65 &159
&Dy-160   &5.712e-11  &0.000e+00  &66 &160
&Dy-161   &4.020e-10  &0.000e+00  &66 &161
&Dy-162   &5.577e-10  &0.000e+00  &66 &162
&Dy-163   &5.368e-10  &0.000e+00  &66 &163
&Dy-164   &6.356e-10  &0.000e+00  &66 &164
&Ho-165   &5.012e-10  &0.000e+00  &67 &165
&Er-164   &2.487e-11  &0.000e+00  &68 &164
&Er-166   &4.958e-10  &0.000e+00  &68 &166
&Er-167   &3.367e-10  &0.000e+00  &68 &167
&Er-168   &4.111e-10  &0.000e+00  &68 &168
&Er-170   &2.211e-10  &0.000e+00  &68 &170
&Tm-169   &2.152e-10  &0.000e+00  &69 &169
&Yb-170   &5.230e-11  &0.000e+00  &70 &170
&Yb-171   &2.135e-10  &0.000e+00  &70 &171
&Yb-172   &3.397e-10  &0.000e+00  &70 &172
&Yb-173   &2.456e-10  &0.000e+00  &70 &173
&Yb-174   &5.129e-10  &0.000e+00  &70 &174
&Yb-176   &1.914e-10  &0.000e+00  &70 &176
&Lu-175   &2.094e-10  &0.000e+00  &71 &175
&Lu-176   &5.029e-12  &0.000e+00  &71 &176
&Hf-176   &6.283e-11  &0.000e+00  &72 &176
&Hf-177   &1.929e-10  &0.000e+00  &72 &177
&Hf-178   &2.996e-10  &0.000e+00  &72 &178
&Hf-179   &1.466e-10  &0.000e+00  &72 &179
&Hf-180   &4.017e-10  &0.000e+00  &72 &180
&Ta-180   &1.000e-50  &0.000e+00  &73 &180
&Ta-181   &1.349e-10  &0.000e+00  &73 &181
&W-180    &9.350e-13  &0.000e+00  &74 &180
&W-182    &2.317e-10  &0.000e+00  &74 &182
&W-183    &1.248e-10  &0.000e+00  &74 &183
&W-184    &2.709e-10  &0.000e+00  &74 &184
&W-186    &2.327e-10  &0.000e+00  &74 &186
&Re-185   &1.267e-10  &0.000e+00  &75 &185
&Re-187   &1.231e-10  &0.000e+00  &75 &187
&Os-186   &8.081e-11  &0.000e+00  &76 &186
&Os-187   &1.586e-10  &0.000e+00  &76 &187
&Os-188   &5.904e-10  &0.000e+00  &76 &188
&Os-189   &7.009e-10  &0.000e+00  &76 &189
&Os-190   &1.163e-09  &0.000e+00  &76 &190
&Os-192   &1.793e-09  &0.000e+00  &76 &192
&Ir-191   &1.551e-09  &0.000e+00  &77 &191
&Ir-193   &2.636e-09  &0.000e+00  &77 &193
&Pt-192   &8.064e-11  &0.000e+00  &78 &192
&Pt-194   &2.937e-09  &0.000e+00  &78 &194
&Pt-195   &3.007e-09  &0.000e+00  &78 &195
&Pt-196   &2.289e-09  &0.000e+00  &78 &196
&Pt-198   &6.457e-10  &0.000e+00  &78 &198
&Au-197   &1.304e-09  &0.000e+00  &79 &197
&Hg-198   &3.112e-10  &0.000e+00  &80 &198
&Hg-199   &4.855e-10  &0.000e+00  &80 &199
&Hg-200   &6.963e-10  &0.000e+00  &80 &200
&Hg-201   &3.907e-10  &0.000e+00  &80 &201
&Hg-202   &9.301e-10  &0.000e+00  &80 &202
&Hg-204   &1.975e-10  &0.000e+00  &80 &204
&Tl-203   &4.081e-10  &0.000e+00  &81 &203
&Tl-205   &9.879e-10  &0.000e+00  &81 &205
&Pb-204   &4.837e-10  &0.000e+00  &82 &204
&Pb-206   &4.458e-09  &0.000e+00  &82 &206
&Pb-207   &4.836e-09  &0.000e+00  &82 &207
&Pb-208   &1.355e-08  &0.000e+00  &82 &208
&Bi-209   &9.764e-10  &0.000e+00  &83 &209
H Table: (M=2.0,Z=0.02)
H Lifetime: 1.160e+09
H Mfinal: 6.310e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &9.347e-01  &0.000e+00  &1  &1
&H-2      &1.000e-30  &0.000e+00  &1  &2
&He-3     &1.000e-30  &0.000e+00  &2  &3
&He-4     &3.993e-01  &0.000e+00  &2  &4
&Li-6     &1.000e-30  &0.000e+00  &3  &6
&Li-7     &1.000e-30  &0.000e+00  &3  &7
&Be-9     &1.000e-30  &0.000e+00  &4  &9
&B-10     &1.000e-30  &0.000e+00  &5  &10
&B-11     &1.000e-30  &0.000e+00  &5  &11
&C-12     &9.417e-03  &0.000e+00  &6  &12
&C-13     &1.305e-04  &0.000e+00  &6  &13
&N-14     &3.255e-03  &0.000e+00  &7  &14
&N-15     &2.890e-06  &0.000e+00  &7  &15
&O-16     &1.195e-02  &0.000e+00  &8  &16
&O-17     &4.010e-05  &0.000e+00  &8  &17
&O-18     &1.955e-05  &0.000e+00  &8  &18
&F-19     &1.707e-06  &0.000e+00  &9  &19
&Ne-20    &2.120e-03  &0.000e+00  &10 &20
&Ne-21    &5.396e-06  &0.000e+00  &10 &21
&Ne-22    &9.943e-04  &0.000e+00  &10 &22
&Na-23    &9.598e-05  &0.000e+00  &11 &23
&Mg-24    &1.069e-03  &0.000e+00  &12 &24
&Mg-25    &1.396e-04  &0.000e+00  &12 &25
&Mg-26    &1.641e-04  &0.000e+00  &12 &26
&Al-27    &1.209e-04  &0.000e+00  &13 &27
&Si-28    &1.379e-03  &0.000e+00  &14 &28
&Si-29    &7.261e-05  &0.000e+00  &14 &29
&Si-30    &5.000e-05  &0.000e+00  &14 &30
&P-31     &1.319e-05  &0.000e+00  &15 &31
&S-32     &7.244e-04  &0.000e+00  &16 &32
&S-33     &6.008e-06  &0.000e+00  &16 &33
&S-34     &3.443e-05  &0.000e+00  &16 &34
&S-36     &1.679e-07  &0.000e+00  &16 &36
&Cl-35    &7.407e-06  &0.000e+00  &17 &35
&Cl-37    &2.757e-06  &0.000e+00  &17 &37
&Ar-36    &1.658e-04  &0.000e+00  &18 &36
&Ar-38    &3.208e-05  &0.000e+00  &18 &38
&Ar-40    &7.152e-08  &0.000e+00  &18 &40
&K-39     &6.925e-06  &0.000e+00  &19 &39
&K-40     &1.652e-08  &0.000e+00  &19 &40
&K-41     &5.794e-07  &0.000e+00  &19 &41
&Ca-40    &1.244e-04  &0.000e+00  &20 &40
&Ca-42    &9.033e-07  &0.000e+00  &20 &42
&Ca-43    &1.918e-07  &0.000e+00  &20 &43
&Ca-44    &2.976e-06  &0.000e+00  &20 &44
&Ca-46    &6.783e-09  &0.000e+00  &20 &46
&Ca-48    &2.886e-07  &0.000e+00  &20 &48
&Sc-45    &8.639e-08  &0.000e+00  &21 &45
&Ti-46    &4.942e-07  &0.000e+00  &22 &46
&Ti-47    &4.468e-07  &0.000e+00  &22 &47
&Ti-48    &4.509e-06  &0.000e+00  &22 &48
&Ti-49    &3.639e-07  &0.000e+00  &22 &49
&Ti-50    &3.728e-07  &0.000e+00  &22 &50
&V-50     &1.906e-09  &0.000e+00  &23 &50
&V-51     &7.838e-07  &0.000e+00  &23 &51
&Cr-50    &1.515e-06  &0.000e+00  &24 &50
&Cr-52    &3.060e-05  &0.000e+00  &24 &52
&Cr-53    &3.530e-06  &0.000e+00  &24 &53
&Cr-54    &9.571e-07  &0.000e+00  &24 &54
&Mn-55    &2.696e-05  &0.000e+00  &25 &55
&Fe-54    &1.457e-04  &0.000e+00  &26 &54
&Fe-56    &2.383e-03  &0.000e+00  &26 &56
&Fe-57    &5.832e-05  &0.000e+00  &26 &57
&Fe-58    &9.803e-06  &0.000e+00  &26 &58
&Co-59    &7.625e-06  &0.000e+00  &27 &59
&Ni-58    &1.002e-04  &0.000e+00  &28 &58
&Ni-60    &4.044e-05  &0.000e+00  &28 &60
&Ni-61    &1.951e-06  &0.000e+00  &28 &61
&Ni-62    &6.042e-06  &0.000e+00  &28 &62
&Ni-64    &1.819e-06  &0.000e+00  &28 &64
&Cu-63    &1.321e-06  &0.000e+00  &29 &63
&Cu-65    &6.599e-07  &0.000e+00  &29 &65
&Zn-64    &2.127e-06  &0.000e+00  &30 &64
&Zn-66    &1.347e-06  &0.000e+00  &30 &66
&Zn-67    &2.095e-07  &0.000e+00  &30 &67
&Zn-68    &1.001e-06  &0.000e+00  &30 &68
&Zn-70    &2.906e-08  &0.000e+00  &30 &70
&Ga-69    &1.081e-07  &0.000e+00  &31 &69
&Ga-71    &8.531e-08  &0.000e+00  &31 &71
&Ge-70    &1.458e-07  &0.000e+00  &32 &70
&Ge-72    &1.832e-07  &0.000e+00  &32 &72
&Ge-73    &5.150e-08  &0.000e+00  &32 &73
&Ge-74    &2.468e-07  &0.000e+00  &32 &74
&Ge-76    &3.614e-08  &0.000e+00  &32 &76
&As-75    &3.090e-08  &0.000e+00  &33 &75
&Se-74    &1.000e-30  &0.000e+00  &34 &74
&Se-76    &5.294e-08  &0.000e+00  &34 &76
&Se-77    &3.206e-08  &0.000e+00  &34 &77
&Se-78    &1.075e-07  &0.000e+00  &34 &78
&Se-80    &2.255e-07  &0.000e+00  &34 &80
&Se-82    &2.430e-08  &0.000e+00  &34 &82
&Br-79    &3.559e-08  &0.000e+00  &35 &79
&Br-81    &3.959e-08  &0.000e+00  &35 &81
&Kr-78    &1.000e-30  &0.000e+00  &36 &78
&Kr-80    &1.348e-08  &0.000e+00  &36 &80
&Kr-82    &8.043e-08  &0.000e+00  &36 &82
&Kr-83    &4.525e-08  &0.000e+00  &36 &83
&Kr-84    &2.467e-07  &0.000e+00  &36 &84
&Kr-86    &5.691e-08  &0.000e+00  &36 &86
&Rb-85    &3.961e-08  &0.000e+00  &37 &85
&Rb-87    &1.361e-08  &0.000e+00  &37 &87
&Sr-84    &1.000e-30  &0.000e+00  &38 &84
&Sr-86    &6.574e-08  &0.000e+00  &38 &86
&Sr-87    &4.357e-08  &0.000e+00  &38 &87
&Sr-88    &7.094e-07  &0.000e+00  &38 &88
&Y-89     &1.388e-07  &0.000e+00  &39 &89
&Zr-90    &1.476e-07  &0.000e+00  &40 &90
&Zr-91    &3.371e-08  &0.000e+00  &40 &91
&Zr-92    &5.324e-08  &0.000e+00  &40 &92
&Zr-94    &6.676e-08  &0.000e+00  &40 &94
&Zr-96    &2.520e-09  &0.000e+00  &40 &96
&Nb-93    &1.850e-08  &0.000e+00  &41 &93
&Mo-100   &1.521e-09  &0.000e+00  &42 &100
&Mo-92    &2.033e-09  &0.000e+00  &42 &92
&Mo-94    &1.798e-09  &0.000e+00  &42 &94
&Mo-95    &7.721e-09  &0.000e+00  &42 &95
&Mo-96    &1.402e-08  &0.000e+00  &42 &96
&Mo-97    &5.395e-09  &0.000e+00  &42 &97
&Mo-98    &1.775e-08  &0.000e+00  &42 &98
&Ru-100   &8.260e-09  &0.000e+00  &44 &100
&Ru-101   &3.178e-09  &0.000e+00  &44 &101
&Ru-102   &1.069e-08  &0.000e+00  &44 &102
&Ru-104   &1.954e-09  &0.000e+00  &44 &104
&Ru-96    &5.088e-10  &0.000e+00  &44 &96
&Ru-98    &1.768e-10  &0.000e+00  &44 &98
&Ru-99    &3.167e-09  &0.000e+00  &44 &99
&Rh-103   &3.564e-09  &0.000e+00  &45 &103
&Pd-104   &6.116e-09  &0.000e+00  &46 &104
&Pd-105   &3.152e-09  &0.000e+00  &46 &105
&Pd-106   &8.240e-09  &0.000e+00  &46 &106
&Pd-108   &9.525e-09  &0.000e+00  &46 &108
&Pd-110   &1.034e-09  &0.000e+00  &46 &110
&Ag-107   &2.615e-09  &0.000e+00  &47 &107
&Ag-109   &3.257e-09  &0.000e+00  &47 &109
&Cd-108   &1.215e-10  &0.000e+00  &48 &108
&Cd-110   &7.306e-09  &0.000e+00  &48 &110
&Cd-111   &3.253e-09  &0.000e+00  &48 &111
&Cd-112   &9.647e-09  &0.000e+00  &48 &112
&Cd-113   &3.329e-09  &0.000e+00  &48 &113
&Cd-114   &1.313e-08  &0.000e+00  &48 &114
&Cd-116   &8.431e-10  &0.000e+00  &48 &116
&In-113   &4.610e-11  &0.000e+00  &49 &113
&In-115   &3.098e-09  &0.000e+00  &49 &115
&Sn-114   &1.476e-10  &0.000e+00  &50 &114
&Sn-115   &7.663e-11  &0.000e+00  &50 &115
&Sn-116   &1.714e-08  &0.000e+00  &50 &116
&Sn-117   &5.923e-09  &0.000e+00  &50 &117
&Sn-118   &2.286e-08  &0.000e+00  &50 &118
&Sn-119   &7.236e-09  &0.000e+00  &50 &119
&Sn-120   &3.277e-08  &0.000e+00  &50 &120
&Sn-122   &1.209e-09  &0.000e+00  &50 &122
&Sn-124   &1.418e-09  &0.000e+00  &50 &124
&Sb-121   &3.111e-09  &0.000e+00  &51 &121
&Sb-123   &9.976e-10  &0.000e+00  &51 &123
&Te-122   &4.048e-09  &0.000e+00  &52 &122
&Te-123   &1.461e-09  &0.000e+00  &52 &123
&Te-124   &7.689e-09  &0.000e+00  &52 &124
&Te-125   &4.341e-09  &0.000e+00  &52 &125
&Te-126   &1.701e-08  &0.000e+00  &52 &126
&Te-128   &1.146e-08  &0.000e+00  &52 &128
&Te-130   &1.118e-08  &0.000e+00  &52 &130
&I-127    &8.094e-09  &0.000e+00  &53 &127
&Xe-128   &4.213e-09  &0.000e+00  &54 &128
&Xe-129   &1.138e-08  &0.000e+00  &54 &129
&Xe-130   &8.684e-09  &0.000e+00  &54 &130
&Xe-131   &9.980e-09  &0.000e+00  &54 &131
&Xe-132   &2.236e-08  &0.000e+00  &54 &132
&Xe-134   &3.768e-09  &0.000e+00  &54 &134
&Xe-136   &3.067e-09  &0.000e+00  &54 &136
&Cs-133   &4.170e-09  &0.000e+00  &55 &133
&Ba-134   &5.393e-09  &0.000e+00  &56 &134
&Ba-135   &4.038e-09  &0.000e+00  &56 &135
&Ba-136   &1.350e-08  &0.000e+00  &56 &136
&Ba-137   &1.187e-08  &0.000e+00  &56 &137
&Ba-138   &7.944e-08  &0.000e+00  &56 &138
&La-138   &1.000e-30  &0.000e+00  &57 &138
&La-139   &9.444e-09  &0.000e+00  &57 &139
&Ce-140   &2.178e-08  &0.000e+00  &58 &140
&Ce-142   &1.006e-09  &0.000e+00  &58 &142
&Pr-141   &2.370e-09  &0.000e+00  &59 &141
&Nd-142   &4.883e-09  &0.000e+00  &60 &142
&Nd-143   &1.179e-09  &0.000e+00  &60 &143
&Nd-144   &2.803e-09  &0.000e+00  &60 &144
&Nd-145   &7.580e-10  &0.000e+00  &60 &145
&Nd-146   &2.342e-09  &0.000e+00  &60 &146
&Nd-148   &3.956e-10  &0.000e+00  &60 &148
&Nd-150   &3.686e-10  &0.000e+00  &60 &150
&Sm-144   &6.011e-11  &0.000e+00  &62 &144
&Sm-147   &4.268e-10  &0.000e+00  &62 &147
&Sm-148   &6.376e-10  &0.000e+00  &62 &148
&Sm-149   &3.328e-10  &0.000e+00  &62 &149
&Sm-150   &3.953e-10  &0.000e+00  &62 &150
&Sm-152   &7.200e-10  &0.000e+00  &62 &152
&Sm-154   &4.836e-10  &0.000e+00  &62 &154
&Eu-151   &3.944e-10  &0.000e+00  &63 &151
&Eu-153   &4.314e-10  &0.000e+00  &63 &153
&Gd-152   &1.427e-11  &0.000e+00  &64 &152
&Gd-154   &1.261e-10  &0.000e+00  &64 &154
&Gd-155   &4.393e-10  &0.000e+00  &64 &155
&Gd-156   &7.191e-10  &0.000e+00  &64 &156
&Gd-157   &5.051e-10  &0.000e+00  &64 &157
&Gd-158   &1.012e-09  &0.000e+00  &64 &158
&Gd-160   &6.167e-10  &0.000e+00  &64 &160
&Tb-159   &5.635e-10  &0.000e+00  &65 &159
&Dy-160   &1.909e-10  &0.000e+00  &66 &160
&Dy-161   &6.729e-10  &0.000e+00  &66 &161
&Dy-162   &1.084e-09  &0.000e+00  &66 &162
&Dy-163   &9.068e-10  &0.000e+00  &66 &163
&Dy-164   &1.373e-09  &0.000e+00  &66 &164
&Ho-165   &8.684e-10  &0.000e+00  &67 &165
&Er-164   &7.108e-11  &0.000e+00  &68 &164
&Er-166   &9.390e-10  &0.000e+00  &68 &166
&Er-167   &6.005e-10  &0.000e+00  &68 &167
&Er-168   &9.460e-10  &0.000e+00  &68 &168
&Er-170   &3.637e-10  &0.000e+00  &68 &170
&Tm-169   &4.136e-10  &0.000e+00  &69 &169
&Yb-170   &1.830e-10  &0.000e+00  &70 &170
&Yb-171   &4.322e-10  &0.000e+00  &70 &171
&Yb-172   &8.284e-10  &0.000e+00  &70 &172
&Yb-173   &5.195e-10  &0.000e+00  &70 &173
&Yb-174   &1.431e-09  &0.000e+00  &70 &174
&Yb-176   &3.093e-10  &0.000e+00  &70 &176
&Lu-175   &4.113e-10  &0.000e+00  &71 &175
&Lu-176   &2.417e-11  &0.000e+00  &71 &176
&Hf-176   &2.107e-10  &0.000e+00  &72 &176
&Hf-177   &3.666e-10  &0.000e+00  &72 &177
&Hf-178   &7.739e-10  &0.000e+00  &72 &178
&Hf-179   &3.327e-10  &0.000e+00  &72 &179
&Hf-180   &1.204e-09  &0.000e+00  &72 &180
&Ta-180   &1.000e-50  &0.000e+00  &73 &180
&Ta-181   &3.263e-10  &0.000e+00  &73 &181
&W-180    &1.455e-12  &0.000e+00  &74 &180
&W-182    &6.543e-10  &0.000e+00  &74 &182
&W-183    &3.637e-10  &0.000e+00  &74 &183
&W-184    &8.641e-10  &0.000e+00  &74 &184
&W-186    &4.204e-10  &0.000e+00  &74 &186
&Re-185   &2.787e-10  &0.000e+00  &75 &185
&Re-187   &2.625e-10  &0.000e+00  &75 &187
&Os-186   &3.058e-10  &0.000e+00  &76 &186
&Os-187   &2.486e-10  &0.000e+00  &76 &187
&Os-188   &1.129e-09  &0.000e+00  &76 &188
&Os-189   &1.149e-09  &0.000e+00  &76 &189
&Os-190   &2.107e-09  &0.000e+00  &76 &190
&Os-192   &2.814e-09  &0.000e+00  &76 &192
&Ir-191   &2.475e-09  &0.000e+00  &77 &191
&Ir-193   &4.180e-09  &0.000e+00  &77 &193
&Pt-192   &2.666e-10  &0.000e+00  &78 &192
&Pt-194   &4.990e-09  &0.000e+00  &78 &194
&Pt-195   &4.841e-09  &0.000e+00  &78 &195
&Pt-196   &4.203e-09  &0.000e+00  &78 &196
&Pt-198   &1.016e-09  &0.000e+00  &78 &198
&Au-197   &2.193e-09  &0.000e+00  &79 &197
&Hg-198   &9.668e-10  &0.000e+00  &80 &198
&Hg-199   &9.617e-10  &0.000e+00  &80 &199
&Hg-200   &1.761e-09  &0.000e+00  &80 &200
&Hg-201   &8.824e-10  &0.000e+00  &80 &201
&Hg-202   &2.573e-09  &0.000e+00  &80 &202
&Hg-204   &3.119e-10  &0.000e+00  &80 &204
&Tl-203   &1.128e-09  &0.000e+00  &81 &203
&Tl-205   &2.901e-09  &0.000e+00  &81 &205
&Pb-204   &1.635e-09  &0.000e+00  &82 &204
&Pb-206   &1.086e-08  &0.000e+00  &82 &206
&Pb-207   &1.157e-08  &0.000e+00  &82 &207
&Pb-208   &2.553e-08  &0.000e+00  &82 &208
&Bi-209   &1.561e-09  &0.000e+00  &83 &209
H Table: (M=2.5,Z=0.02)
H Lifetime: 5.920e+08
H Mfinal: 6.349e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.253e+00  &0.000e+00  &1  &1
&H-2      &1.000e-30  &0.000e+00  &1  &2
&He-3     &1.000e-30  &0.000e+00  &2  &3
&He-4     &5.596e-01  &0.000e+00  &2  &4
&Li-6     &1.000e-30  &0.000e+00  &3  &6
&Li-7     &1.000e-30  &0.000e+00  &3  &7
&Be-9     &1.000e-30  &0.000e+00  &4  &9
&B-10     &1.000e-30  &0.000e+00  &5  &10
&B-11     &1.000e-30  &0.000e+00  &5  &11
&C-12     &1.670e-02  &0.000e+00  &6  &12
&C-13     &1.720e-04  &0.000e+00  &6  &13
&N-14     &4.881e-03  &0.000e+00  &7  &14
&N-15     &3.669e-06  &0.000e+00  &7  &15
&O-16     &1.576e-02  &0.000e+00  &8  &16
&O-17     &7.660e-05  &0.000e+00  &8  &17
&O-18     &2.564e-05  &0.000e+00  &8  &18
&F-19     &3.304e-06  &0.000e+00  &9  &19
&Ne-20    &2.889e-03  &0.000e+00  &10 &20
&Ne-21    &7.612e-06  &0.000e+00  &10 &21
&Ne-22    &2.200e-03  &0.000e+00  &10 &22
&Na-23    &1.591e-04  &0.000e+00  &11 &23
&Mg-24    &1.468e-03  &0.000e+00  &12 &24
&Mg-25    &1.898e-04  &0.000e+00  &12 &25
&Mg-26    &2.255e-04  &0.000e+00  &12 &26
&Al-27    &1.651e-04  &0.000e+00  &13 &27
&Si-28    &1.878e-03  &0.000e+00  &14 &28
&Si-29    &9.891e-05  &0.000e+00  &14 &29
&Si-30    &6.834e-05  &0.000e+00  &14 &30
&P-31     &1.856e-05  &0.000e+00  &15 &31
&S-32     &9.861e-04  &0.000e+00  &16 &32
&S-33     &8.256e-06  &0.000e+00  &16 &33
&S-34     &4.714e-05  &0.000e+00  &16 &34
&S-36     &2.522e-07  &0.000e+00  &16 &36
&Cl-35    &1.007e-05  &0.000e+00  &17 &35
&Cl-37    &3.957e-06  &0.000e+00  &17 &37
&Ar-36    &2.254e-04  &0.000e+00  &18 &36
&Ar-38    &4.383e-05  &0.000e+00  &18 &38
&Ar-40    &1.177e-07  &0.000e+00  &18 &40
&K-39     &9.482e-06  &0.000e+00  &19 &39
&K-40     &3.613e-08  &0.000e+00  &19 &40
&K-41     &8.242e-07  &0.000e+00  &19 &41
&Ca-40    &1.692e-04  &0.000e+00  &20 &40
&Ca-42    &1.258e-06  &0.000e+00  &20 &42
&Ca-43    &2.668e-07  &0.000e+00  &20 &43
&Ca-44    &4.089e-06  &0.000e+00  &20 &44
&Ca-46    &1.042e-08  &0.000e+00  &20 &46
&Ca-48    &3.929e-07  &0.000e+00  &20 &48
&Sc-45    &1.230e-07  &0.000e+00  &21 &45
&Ti-46    &6.839e-07  &0.000e+00  &22 &46
&Ti-47    &6.092e-07  &0.000e+00  &22 &47
&Ti-48    &6.129e-06  &0.000e+00  &22 &48
&Ti-49    &5.121e-07  &0.000e+00  &22 &49
&Ti-50    &5.479e-07  &0.000e+00  &22 &50
&V-50     &2.584e-09  &0.000e+00  &23 &50
&V-51     &1.069e-06  &0.000e+00  &23 &51
&Cr-50    &2.054e-06  &0.000e+00  &24 &50
&Cr-52    &4.162e-05  &0.000e+00  &24 &52
&Cr-53    &4.797e-06  &0.000e+00  &24 &53
&Cr-54    &1.349e-06  &0.000e+00  &24 &54
&Mn-55    &3.690e-05  &0.000e+00  &25 &55
&Fe-54    &1.977e-04  &0.000e+00  &26 &54
&Fe-56    &3.240e-03  &0.000e+00  &26 &56
&Fe-57    &8.071e-05  &0.000e+00  &26 &57
&Fe-58    &1.498e-05  &0.000e+00  &26 &58
&Co-59    &1.101e-05  &0.000e+00  &27 &59
&Ni-58    &1.360e-04  &0.000e+00  &28 &58
&Ni-60    &5.556e-05  &0.000e+00  &28 &60
&Ni-61    &2.886e-06  &0.000e+00  &28 &61
&Ni-62    &8.489e-06  &0.000e+00  &28 &62
&Ni-64    &3.102e-06  &0.000e+00  &28 &64
&Cu-63    &2.099e-06  &0.000e+00  &29 &63
&Cu-65    &1.153e-06  &0.000e+00  &29 &65
&Zn-64    &2.966e-06  &0.000e+00  &30 &64
&Zn-66    &2.009e-06  &0.000e+00  &30 &66
&Zn-67    &3.236e-07  &0.000e+00  &30 &67
&Zn-68    &1.567e-06  &0.000e+00  &30 &68
&Zn-70    &3.950e-08  &0.000e+00  &30 &70
&Ga-69    &1.861e-07  &0.000e+00  &31 &69
&Ga-71    &1.570e-07  &0.000e+00  &31 &71
&Ge-70    &2.672e-07  &0.000e+00  &32 &70
&Ge-72    &3.240e-07  &0.000e+00  &32 &72
&Ge-73    &9.128e-08  &0.000e+00  &32 &73
&Ge-74    &5.170e-07  &0.000e+00  &32 &74
&Ge-76    &4.919e-08  &0.000e+00  &32 &76
&As-75    &6.119e-08  &0.000e+00  &33 &75
&Se-74    &1.000e-30  &0.000e+00  &34 &74
&Se-76    &1.062e-07  &0.000e+00  &34 &76
&Se-77    &5.747e-08  &0.000e+00  &34 &77
&Se-78    &2.822e-07  &0.000e+00  &34 &78
&Se-80    &3.998e-07  &0.000e+00  &34 &80
&Se-82    &3.303e-08  &0.000e+00  &34 &82
&Br-79    &6.137e-08  &0.000e+00  &35 &79
&Br-81    &8.169e-08  &0.000e+00  &35 &81
&Kr-78    &1.000e-30  &0.000e+00  &36 &78
&Kr-80    &2.810e-08  &0.000e+00  &36 &80
&Kr-82    &1.704e-07  &0.000e+00  &36 &82
&Kr-83    &8.278e-08  &0.000e+00  &36 &83
&Kr-84    &4.539e-07  &0.000e+00  &36 &84
&Kr-86    &8.375e-08  &0.000e+00  &36 &86
&Rb-85    &7.443e-08  &0.000e+00  &37 &85
&Rb-87    &1.971e-08  &0.000e+00  &37 &87
&Sr-84    &1.000e-30  &0.000e+00  &38 &84
&Sr-86    &1.508e-07  &0.000e+00  &38 &86
&Sr-87    &9.895e-08  &0.000e+00  &38 &87
&Sr-88    &1.547e-06  &0.000e+00  &38 &88
&Y-89     &2.890e-07  &0.000e+00  &39 &89
&Zr-90    &3.062e-07  &0.000e+00  &40 &90
&Zr-91    &6.696e-08  &0.000e+00  &40 &91
&Zr-92    &1.024e-07  &0.000e+00  &40 &92
&Zr-94    &1.311e-07  &0.000e+00  &40 &94
&Zr-96    &3.497e-09  &0.000e+00  &40 &96
&Nb-93    &3.710e-08  &0.000e+00  &41 &93
&Mo-100   &2.075e-09  &0.000e+00  &42 &100
&Mo-92    &2.754e-09  &0.000e+00  &42 &92
&Mo-94    &3.073e-09  &0.000e+00  &42 &94
&Mo-95    &1.511e-08  &0.000e+00  &42 &95
&Mo-96    &2.758e-08  &0.000e+00  &42 &96
&Mo-97    &1.022e-08  &0.000e+00  &42 &97
&Mo-98    &3.381e-08  &0.000e+00  &42 &98
